"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5790,62.6,62.6,37.4,"Maracon VD","Die Gemeinde Maracon hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 50,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 68,8 Prozent abgelehnt."
5792,33.2,33.2,66.8,"Montpreveyres VD","Die Gemeinde Montpreveyres hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 80,7 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 70,8 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 66,8 Prozent für den Gegenvorschlag aus."
5798,28.5,28.5,71.5,"Ropraz VD","Die Gemeinde Ropraz hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 83,8 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 77,9 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 71,5 Prozent für den Gegenvorschlag aus."
5799,40.9,40.9,59.1,"Servion VD","Servion hat sich mit 82,6 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 78,2 Prozent angenommen."
5803,56.3,56.3,43.7,"Vulliens VD",
5804,65.1,65.1,34.9,"Jorat-Menthue VD","Die Gemeinde Jorat-Menthue hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 66,2 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 62,6 Prozent abgelehnt."
5805,48.4,48.4,51.6,"Oron VD","Die Gemeinde Oron hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 51,3 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 52,3 Prozent abgelehnt."
5806,57.7,57.7,42.3,"Jorat-Mézières VD",
5812,33.5,33.5,66.5,"Champtauroz VD",
5813,43.7,43.7,56.3,"Chevroux VD",
5816,9.4,9.4,90.6,"Corcelles-près-Payerne VD",
5817,91.5,91.5,8.5,"Grandcour VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (66,4 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (56 Prozent Nein) sind in Grandcour durchgefallen."
5819,60.9,60.9,39.1,"Henniez VD",
5821,57.7,57.7,42.3,"Missy VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Missy mit 62,9 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 56,2 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 57,7 Prozent für die Initiative ausgesprochen."
5822,56.6,56.6,43.4,"Payerne VD","Payerne hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (69,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (53,2 Prozent Nein) abgelehnt."
5827,44.4,44.4,55.6,"Trey VD","Trey hat mit 78,2 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 83,7 Prozent ab."
5828,83.3,83.3,16.7,"Treytorrens (Payerne) VD","Treytorrens (Payerne) hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (58 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (80,7 Prozent Nein) abgelehnt."
5830,45.8,45.8,54.2,"Villarzel VD","Die Gemeinde Villarzel hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 81,8 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 90,6 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 54,2 Prozent für den Gegenvorschlag aus."
5831,56.7,56.7,43.3,"Valbroye VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Valbroye mit 62,5 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 50 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 56,7 Prozent für die Initiative ausgesprochen."
5841,37.1,37.1,62.9,"Château-d'Oex VD","Die Gemeinde Château-d'Oex hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 80,6 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 57,9 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 62,9 Prozent für den Gegenvorschlag aus."
5842,1.4,1.4,98.6,"Rossinière VD","Die Gemeinde Rossinière hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 90,7 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 51,6 Prozent abgelehnt."
5843,76.8,76.8,23.2,"Rougemont VD","99,3 Prozent der Stimmbürgerinnen und Stimmbürger von Rougemont haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 51 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 76,8 Prozent der Initiative den Vorrang."
5851,92.3,92.3,7.7,"Allaman VD",
5852,6.6,6.6,93.4,"Bursinel VD",
5853,10.9,10.9,89.1,"Bursins VD",
5854,80,80,20,"Burtigny VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (68,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (82,7 Prozent Nein) sind in Burtigny durchgefallen."
5855,29.5,29.5,70.5,"Dully VD","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (59,5 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (63,5 Prozent Nein) haben in Dully eine Mehrheit gefunden."
5856,75.3,75.3,24.7,"Essertines-sur-Rolle VD","Essertines-sur-Rolle hat sich mit 83,4 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 64,5 Prozent angenommen."
5857,69.3,69.3,30.7,"Gilly VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (59,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (59,7 Prozent Nein) sind in Gilly durchgefallen."
5858,57.6,57.6,42.4,"Luins VD","65,3 Prozent der Stimmbürgerinnen und Stimmbürger von Luins haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 50,4 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 57,6 Prozent der Initiative den Vorrang."
5859,59.1,59.1,40.9,"Mont-sur-Rolle VD","Mont-sur-Rolle hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (53,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (75,7 Prozent Nein) abgelehnt."
5860,47.3,47.3,52.7,"Perroy VD",
5861,55.6,55.6,44.4,"Rolle VD","Die Gemeinde Rolle hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 56,4 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 73,2 Prozent abgelehnt."
5862,45.6,45.6,54.4,"Tartegnin VD",
5863,62.3,62.3,37.7,"Vinzel VD","Vinzel hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 71,8 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 56,6 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 62,3 Prozent für die Initiative ausgesprochen."
5871,18.3,18.3,81.7,"L'Abbaye VD","L'Abbaye hat mit 53,1 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 63,1 Prozent."
5872,52.3,52.3,47.7,"Le Chenit VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Le Chenit mit 51,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 67,3 Prozent abgelehnt."
5873,56.9,56.9,43.1,"Le Lieu VD","Le Lieu hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 78,1 Prozent und den Gegenvorschlag von Kantons- und Regierungsrats mit 87,8 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 56,9 Prozent für die Initiative ausgesprochen."
5882,27.2,27.2,72.8,"Chardonne VD","Chardonne hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (57,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (62,6 Prozent Nein) abgelehnt."
5883,44.7,44.7,55.3,"Corseaux VD","Corseaux hat sich mit 58,4 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 65,4 Prozent angenommen."
5884,5.3,5.3,94.7,"Corsier-sur-Vevey VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Corsier-sur-Vevey mit 64,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 62,6 Prozent. Bei der Stichfrage bevorzugten 94,7 Prozent den Gegenvorschlag."
5885,74.1,74.1,25.9,"Jongny VD","Jongny hat mit 68,9 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 73,7 Prozent ab."
5886,16.5,16.5,83.5,"Montreux VD",
5889,70.7,70.7,29.3,"La Tour-de-Peilz VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in La Tour-de-Peilz mit 91,1 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 78,1 Prozent abgelehnt."
5890,42.1,42.1,57.9,"Vevey VD","Die Gemeinde Vevey hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 71,8 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 58,2 Prozent abgelehnt."
5891,53,53,47,"Veytaux VD",
5892,63.1,63.1,36.9,"Blonay-Saint-Légier VD","Blonay-Saint-Légier hat sich mit 61,4 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 83 Prozent angenommen."
5902,50,50,50,"Belmont-sur-Yverdon VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Belmont-sur-Yverdon mit 51,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 58,2 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 50 Prozent für die Initiative ausgesprochen."
5903,86.5,86.5,13.5,"Bioley-Magnoux VD","Bioley-Magnoux hat mit 65,7 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 61,9 Prozent ab."
5904,48.4,48.4,51.6,"Chamblon VD",
5905,89.4,89.4,10.6,"Champvent VD",
5907,53.5,53.5,46.5,"Chavannes-le-Chêne VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Chavannes-le-Chêne mit 91,4 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 92,1 Prozent abgelehnt."
5908,91.1,91.1,8.9,"Chêne-Pâquier VD",
5909,32.7,32.7,67.3,"Cheseaux-Noréaz VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (56,7 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (94,2 Prozent Nein) sind in Cheseaux-Noréaz durchgefallen."
5910,57.9,57.9,42.1,"Cronay VD","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (88,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (90,1 Prozent Nein) haben in Cronay eine Mehrheit gefunden."
5911,3.5,3.5,96.5,"Cuarny VD","Die Gemeinde Cuarny hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 79,4 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 90,1 Prozent abgelehnt."
5912,37.9,37.9,62.1,"Démoret VD",
5913,51.3,51.3,48.7,"Donneloye VD",
5914,41.1,41.1,58.9,"Ependes VD","80,6 Prozent der Abstimmenden in Ependes VD haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 52 Prozent."
5919,55.1,55.1,44.9,"Mathod VD",
5921,98.6,98.6,1.4,"Molondin VD","56,6 Prozent der Stimmbürgerinnen und Stimmbürger von Molondin haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 72 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 98,6 Prozent der Initiative den Vorrang."
5922,34,34,66,"Montagny-près-Yverdon VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (77,5 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (54 Prozent Nein) sind in Montagny-près-Yverdon durchgefallen."
5923,75.6,75.6,24.4,"Oppens VD","Oppens hat sich mit 50,5 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 81,8 Prozent angenommen."
5924,52.2,52.2,47.8,"Orges VD","65 Prozent der Abstimmenden in Orges haben sich gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 52,5 Prozent."
5925,63.6,63.6,36.4,"Orzens VD","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (76 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (79 Prozent Nein) haben in Orzens eine Mehrheit gefunden."
5926,89.1,89.1,10.9,"Pomy VD","62 Prozent der Stimmbürgerinnen und Stimmbürger von Pomy haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 66,2 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 89,1 Prozent der Initiative den Vorrang."
5928,51.1,51.1,48.9,"Rovray VD",
5929,28.4,28.4,71.6,"Suchy VD",
5930,56.9,56.9,43.1,"Suscévaz VD","Suscévaz hat sich mit 62,8 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 67,8 Prozent angenommen."
5931,48.7,48.7,51.3,"Treycovagnes VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Treycovagnes mit 69,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 85 Prozent. Bei der Stichfrage bevorzugten 51,3 Prozent den Gegenvorschlag."
5932,39.5,39.5,60.5,"Ursins VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Ursins mit 78,4 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 56,6 Prozent abgelehnt."
5933,52,52,48,"Valeyres-sous-Montagny VD",
5934,71.7,71.7,28.3,"Valeyres-sous-Ursins VD",
5935,11.4,11.4,88.6,"Villars-Epeney VD","Die Gemeinde Villars-Epeney hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 76,6 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 57,9 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 88,6 Prozent für den Gegenvorschlag aus."
5937,52.4,52.4,47.6,"Vugelles-La Mothe VD","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Vugelles-La Mothe mit 71,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 63,4 Prozent abgelehnt."
5938,47.8,47.8,52.2,"Yverdon-les-Bains VD",
5939,49.8,49.8,50.2,"Yvonand VD","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (72,1 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (52,6 Prozent Nein) sind in Yvonand durchgefallen."
6002,39,39,61,"Brig-Glis VS",
6004,90.7,90.7,9.3,"Eggerberg VS","Eggerberg hat sich mit 71,4 Prozent gegen die Initiative ""Für ein Grundrecht auf digitale Integrität"" ausgesprochen. Der Gegenvorschlag des Kantons- und Regierungsrates hingegen wurde mit 74,6 Prozent angenommen."
6007,72.6,72.6,27.4,"Naters VS","Die Gemeinde Naters hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 55,1 Prozent angenommen. Der Gegenvorschlag von Kantons- und Regierungsrat hingegen wurde mit 61,8 Prozent abgelehnt."
6008,27.1,27.1,72.9,"Ried-Brig VS","Die Gemeinde Ried-Brig hat die Initiative ""Für ein Grundrecht auf digitale Integrität"" mit 89,8 Prozent und den Gegenvorschlag von Kantons- und Regierungsrat mit 71,5 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 72,9 Prozent für den Gegenvorschlag aus."
6009,61.9,61.9,38.1,"Simplon VS","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (86,8 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (63,4 Prozent Nein) haben in Simplon eine Mehrheit gefunden."
6010,54.2,54.2,45.8,"Termen VS","Termen hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (53,9 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (54,9 Prozent Nein) abgelehnt."
6011,67,67,33,"Zwischbergen VS",
6021,75.5,75.5,24.5,"Ardon VS","Ardon hat sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (58,6 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (79,8 Prozent Nein) abgelehnt."
6022,33.5,33.5,66.5,"Chamoson VS",
6023,69.4,69.4,30.6,"Conthey VS",
6024,4.6,4.6,95.4,"Nendaz VS","Nendaz hat mit 60 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 97,4 Prozent ab."
6025,51,51,49,"Vétroz VS",
6032,60,60,40,"Bourg-Saint-Pierre VS",
6033,47.3,47.3,52.7,"Liddes VS","Liddes hat mit 95,3 Prozent Nein gesagt Initiative ""Für ein Grundrecht auf digitale Integrität"". Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 75,6 Prozent."
6034,63.9,63.9,36.1,"Orsières VS",
6035,93.6,93.6,6.4,"Sembrancher VS","97,3 Prozent der Stimmbürgerinnen und Stimmbürger von Sembrancher haben sich für die Initiative ""Für ein Grundrecht auf digitale Integrität"" und 50,3 Prozent für den Gegenvorschlag von Kantons- und Regierungsrat ausgesprochen. Bei der Stichfrage gaben 93,6 Prozent der Initiative den Vorrang."
6037,40.1,40.1,59.9,"Val de Bagnes VS",
6052,85.3,85.3,14.7,"Bellwald VS",
6054,62,62,38,"Binn VS","Die Initiative ""Für ein Grundrecht auf digitale Integrität"" ist in Binn mit 50,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Kantons- und Regierungsrat überzeugte einen Mehrheit von 74 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 62 Prozent für die Initiative ausgesprochen."
6056,62.5,62.5,37.5,"Ernen VS","Weder die Initiative ""Für ein Grundrecht auf digitale Integrität"" (56,7 Prozent Nein) noch der Gegenvorschlag des Kantons- und Regierungsrats (52,7 Prozent Nein) haben in Ernen eine Mehrheit gefunden."
6057,45.8,45.8,54.2,"Fiesch VS","Fiesch hat mit 78 Prozent Ja gesagt zur Initiative ""Für ein Grundrecht auf digitale Integrität"". Den Gegenvorschlag von Kantons- und Regierungsrat lehnte eine Mehrheit von 56,4 Prozent ab."
6058,81,81,19,"Fieschertal VS","Sowohl die Initiative ""Für ein Grundrecht auf digitale Integrität"" (98,2 Prozent Nein) als auch den Gegenvorschlag des Kantons- und Regierungsrats (86,2 Prozent Nein) sind in Fieschertal durchgefallen."
