"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
6248,27.8,27.8,72.2,"Sierre (VS)","La population de Sierre rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 72,2 pour cent. Sierre et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6252,23.7,23.7,76.3,"Anniviers (VS)","La population d'Anniviers refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 76,3 pour cent. Anniviers et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6253,23.2,23.2,76.8,"Crans-Montana (VS)","La population de Crans-Montana rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 76,8 pour cent. Crans-Montana et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6254,27.1,27.1,72.9,"Noble-Contrée (VS)","Avec 72,9 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Noble-Contrée. Noble-Contrée et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6261,29.6,29.6,70.4,"Arbaz (VS)","La population d'Arbaz rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 70,4 pour cent. Arbaz et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6263,26.6,26.6,73.4,"Grimisuat (VS)","La population de Grimisuat refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 73,4 pour cent. Grimisuat et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6265,22.9,22.9,77.1,"Savièse (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Savièse : 77,1 pour cent. Savièse et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6266,30.6,30.6,69.4,"Sion (VS)","La population de Sion refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 69,4 pour cent. Sion et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6267,31.4,31.4,68.6,"Veysonnaz (VS)","La population de Veysonnaz rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 68,6 pour cent. Veysonnaz et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6281,16.5,16.5,83.5,"Baltschieder (VS)","À Baltschieder, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 83,5 pour cent. Baltschieder et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6282,18.2,18.2,81.8,"Eisten (VS)","À Eisten, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est repoussée par 63 voix contre 14. Eisten et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6283,6.4,6.4,93.6,"Embd (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Embd : 93,6 pour cent. Embd et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6285,12.2,12.2,87.8,"Grächen (VS)","À Grächen, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 87,8 pour cent. Grächen et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6286,19,19,81,"Lalden (VS)","À Lalden, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 81 pour cent. Lalden et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6287,18.9,18.9,81.1,"Randa (VS)","Avec 81,1 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Randa. Randa et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6288,10.1,10.1,89.9,"Saas-Almagell (VS)","La population de Saas-Almagell rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 89,9 pour cent. Saas-Almagell et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6289,9.9,9.9,90.1,"Saas-Balen (VS)","Avec 90,1 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Saas-Balen. Saas-Balen et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6290,15.5,15.5,84.5,"Saas-Fee (VS)","Non à 84,5 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Saas-Fee. Saas-Fee et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6291,9.9,9.9,90.1,"Saas-Grund (VS)","Non à 90,1 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Saas-Grund. Saas-Grund et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6292,12.5,12.5,87.5,"Saint-Nicolas (VS)","À Saint-Nicolas, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 87,5 pour cent. Saint-Nicolas et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6293,10.3,10.3,89.7,"Stalden (VS)","À Stalden (VS), l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 89,7 pour cent. Stalden (VS) et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6294,27.3,27.3,72.7,"Staldenried (VS)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Staldenried : 72,7 pour cent. Staldenried et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6295,17.3,17.3,82.7,"Täsch (VS)","La population de Täsch rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 82,7 pour cent. Täsch et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6296,10.2,10.2,89.8,"Törbel (VS)","La population de Törbel rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 89,8 pour cent. Törbel et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6297,19.5,19.5,80.5,"Viège (VS)","La population de Viège refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 80,5 pour cent. Viège et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6298,20.3,20.3,79.7,"Visperterminen (VS)","La population de Visperterminen rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 79,7 pour cent. Visperterminen et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6299,29.9,29.9,70.1,"Zeneggen (VS)","La population de Zeneggen refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 70,1 pour cent. Zeneggen et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6300,14.3,14.3,85.7,"Zermatt (VS)","Non à 85,7 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Zermatt. Zermatt et le canton Valais rejettent l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an."
6404,31.8,31.8,68.2,"Boudry (NE)","Avec 68,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à Boudry."
6408,29,29,71,"Cortaillod (NE)","La population de Cortaillod refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 71 pour cent."
6413,40.5,40.5,59.5,"Rochefort (NE)","À Rochefort, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 59,5 pour cent."
6416,35,35,65,"Milvignes (NE)","La population de Milvignes refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 65 pour cent."
6417,34,34,66,"La Grande Béroche (NE)","La population de La Grande Béroche refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 66 pour cent."
6421,50,0,0,"La Chaux-de-Fonds (NE)","Les résultats ne sont pas encore connus dans cette commune."
6422,31.6,31.6,68.4,"Les Planchettes (NE)","À Les Planchettes, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est rejetée par 52 voix contre 24."
6423,30.2,30.2,69.8,"La Sagne (NE)","Avec 69,8 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à La Sagne."
6432,15.3,15.3,84.7,"La Brévine (NE)","Avec 84,7 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à La Brévine."
6433,22.3,22.3,77.7,"Brot-Plamboz (NE)","À Brot-Plamboz, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 77,7 pour cent."
6434,22.1,22.1,77.9,"Le Cerneux-Péquignot (NE)","La population du Cerneux-Péquignot refuse l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 77,9 pour cent."
6435,33.7,33.7,66.3,"La Chaux-du-Milieu (NE)","Avec 66,3 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à La Chaux-du-Milieu."
6436,32.8,32.8,67.2,"Le Locle (NE)","Non à 67,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an au Locle."
6437,23.6,23.6,76.4,"Les Ponts-de-Martel (NE)","À Les Ponts-de-Martel, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 76,4 pour cent."
6451,26,26,74,"Cornaux (NE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Cornaux : 74 pour cent."
6452,28.3,28.3,71.7,"Cressier (NE)","La population de Cressier (NE) rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 71,7 pour cent."
6455,29.8,29.8,70.2,"Le Landeron (NE)","Non à 70,2 pour cent à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an au Landeron."
6456,29.5,29.5,70.5,"Lignières (NE)","À Lignières, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 70,5 pour cent."
6458,50,0,0,"Neuchâtel (NE)","Les résultats ne sont pas encore connus dans cette commune."
6487,31.9,31.9,68.1,"Val-de-Ruz (NE)","La population de Val-de-Ruz rejette l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à 68,1 pour cent."
6504,13.8,13.8,86.2,"La Côte-aux-Fées (NE)","Avec 86,2 pour cent des voix, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à La Côte-aux-Fées."
6511,11.8,11.8,88.2,"Les Verrières (NE)","À Les Verrières, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 88,2 pour cent."
6512,30.8,30.8,69.2,"Val-de-Travers (NE)","Non à l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an à Val-de-Travers : 69,2 pour cent."
6513,38.1,38.1,61.9,"Laténa (NE)","À Laténa, l'initiative populaire pour réduire la redevance radio-TV à 200 francs par an est refusée à 61,9 pour cent."
6601,50,0,0,"Aire-la-Ville (GE)","Les résultats ne sont pas encore connus dans cette commune."
6602,50,0,0,"Anières (GE)","Les résultats ne sont pas encore connus dans cette commune."
6603,50,0,0,"Avully (GE)","Les résultats ne sont pas encore connus dans cette commune."
6604,50,0,0,"Avusy (GE)","Les résultats ne sont pas encore connus dans cette commune."
6605,50,0,0,"Bardonnex (GE)","Les résultats ne sont pas encore connus dans cette commune."
6606,50,0,0,"Bellevue (GE)","Les résultats ne sont pas encore connus dans cette commune."
6607,50,0,0,"Bernex (GE)","Les résultats ne sont pas encore connus dans cette commune."
6608,50,0,0,"Carouge (GE)","Les résultats ne sont pas encore connus dans cette commune."
6609,50,0,0,"Cartigny (GE)","Les résultats ne sont pas encore connus dans cette commune."
6610,50,0,0,"Céligny (GE)","Les résultats ne sont pas encore connus dans cette commune."
6611,50,0,0,"Chancy (GE)","Les résultats ne sont pas encore connus dans cette commune."
6612,50,0,0,"Chêne-Bougeries (GE)","Les résultats ne sont pas encore connus dans cette commune."
6613,50,0,0,"Chêne-Bourg (GE)","Les résultats ne sont pas encore connus dans cette commune."
6614,50,0,0,"Choulex (GE)","Les résultats ne sont pas encore connus dans cette commune."
6615,50,0,0,"Collex-Bossy (GE)","Les résultats ne sont pas encore connus dans cette commune."
6616,50,0,0,"Collonge-Bellerive (GE)","Les résultats ne sont pas encore connus dans cette commune."
6617,50,0,0,"Cologny (GE)","Les résultats ne sont pas encore connus dans cette commune."
6618,50,0,0,"Confignon (GE)","Les résultats ne sont pas encore connus dans cette commune."
6619,50,0,0,"Corsier (GE)","Les résultats ne sont pas encore connus dans cette commune."
6620,50,0,0,"Dardagny (GE)","Les résultats ne sont pas encore connus dans cette commune."
6621,50,0,0,"Genève (GE)","Les résultats ne sont pas encore connus dans cette commune."
6622,50,0,0,"Genthod (GE)","Les résultats ne sont pas encore connus dans cette commune."
6623,50,0,0,"Le Grand-Saconnex (GE)","Les résultats ne sont pas encore connus dans cette commune."
