"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5908,33.2,33.2,66.8,"Chêne-Pâquier VD","In Chêne-Pâquier hat die Stimmbevölkerung der Bargeldinitiative mit 82,6 Prozent zugestimmt. Eine Mehrheit von 66,8 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
5909,68.1,68.1,31.9,"Cheseaux-Noréaz VD","Die Bargeldinitiative ist in Cheseaux-Noréaz mit 71,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 68,1 Prozent. Bei der Stichfrage bevorzugten 66,5 Prozent den Gegenvorschlag."
5910,35.5,35.5,64.5,"Cronay VD","Cronay hat mit 69,9 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 64,5 Prozent ab."
5911,55.9,55.9,44.1,"Cuarny VD","Die Bargeldinitiative ist in Cuarny mit 70 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 55,9 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 85,8 Prozent für die Initiative ausgesprochen."
5912,65.5,65.5,34.5,"Démoret VD","Die Bargeldinitiative hat in Démoret 87,1 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 65,5 Prozent angenommen."
5913,73.9,73.9,26.1,"Donneloye VD","Die Bargeldinitiative hat in Donneloye 50,7 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 73,9 Prozent angenommen."
5914,59.4,59.4,40.6,"Ependes VD","56,6 Prozent der Abstimmenden in Ependes VD haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 59,4 Prozent."
5919,44,44,56,"Mathod VD","In Mathod hat weder die Bargeldinitiative (77 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (56 Prozent Nein) eine Mehrheit erzielt."
5921,65.8,65.8,34.2,"Molondin VD","64,7 Prozent der Abstimmenden in Molondin haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 65,8 Prozent."
5922,79.2,79.2,20.8,"Montagny-près-Yverdon VD","Montagny-près-Yverdon hat sich mit 57,2 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 79,2 Prozent angenommen."
5923,66.9,66.9,33.1,"Oppens VD","Die Bargeldinitiative ist in Oppens mit 62,7 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 66,9 Prozent. Bei der Stichfrage bevorzugten 50,5 Prozent den Gegenvorschlag."
5924,25,25,75,"Orges VD","Weder die Bargeldinitiative (74,8 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (75 Prozent Nein) haben in Orges eine Mehrheit gefunden."
5925,24.4,24.4,75.6,"Orzens VD","Orzens hat mit 59,6 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 75,6 Prozent ab."
5926,38.8,38.8,61.2,"Pomy VD","Pomy hat mit 52,5 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 61,2 Prozent ab."
5928,66.9,66.9,33.1,"Rovray VD","Die Stimmbürgerinnen und Stimmbürger von Rovray stimmten mit 53,8 Prozent für die Bargeldinitiative und mit 66,9 Prozent für den Gegenvorschlag von Bundesrat und Parlament. In der Stichfrage entschieden sich 59,3 Prozent für den Gegenvorschlag."
5929,70.1,70.1,29.9,"Suchy VD","62,8 Prozent der Stimmberechtigten in Suchy haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 70,1 Prozent eine Mehrheit."
5930,71.3,71.3,28.7,"Suscévaz VD","Die Bargeldinitiative ist in Suscévaz mit 88,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 71,3 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 73,3 Prozent für die Initiative ausgesprochen."
5931,5.7,5.7,94.3,"Treycovagnes VD","Sowohl die Bargeldinitiative (53,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (94,3 Prozent Nein) sind in Treycovagnes durchgefallen."
5932,73.5,73.5,26.5,"Ursins VD","Ursins hat mit 61,9 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 73,5 Prozent."
5933,88,88,12,"Valeyres-sous-Montagny VD","82,5 Prozent der Stimmbürgerinnen und Stimmbürger von Valeyres-sous-Montagny haben sich für die Bargeldinitiative und 88 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 70,7 Prozent der Initiative den Vorrang."
5934,27.2,27.2,72.8,"Valeyres-sous-Ursins VD","Die Bargeldinitiative hat in Valeyres-sous-Ursins mit 72,4 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 72,8 Prozent mehrheitlich abgelehnt."
5935,85.6,85.6,14.4,"Villars-Epeney VD","Villars-Epeney hat mit 67,5 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 85,6 Prozent."
5937,47.1,47.1,52.9,"Vugelles-La Mothe VD","Vugelles-La Mothe hat sowohl die Bargeldinitiative (51,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (52,9 Prozent Nein) abgelehnt."
5938,50.2,50.2,49.8,"Yverdon-les-Bains VD","Die Stimmberechtigten in Yverdon-les-Bains haben die Bargeldinitiative mit 77,8 Prozent an angenommen und befürworten auch den Gegenvorschlag von Bundesrat und Parlament mit 50,2 Prozent. Das Resultat der Stichfrage ergab mit 98,1 Prozent den Vorzug für den Gegenvorschlag."
5939,88.5,88.5,11.5,"Yvonand VD","Die Bargeldinitiative ist in Yvonand mit 56,8 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 88,5 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 62,1 Prozent für die Initiative ausgesprochen."
6002,53.2,53.2,46.8,"Brig-Glis VS","Die Stimmberechtigten in Brig-Glis haben die Bargeldinitiative mit 75,8 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 53,2 Prozent. Bei der Stichfrage gaben sie mit 86,3 Prozent der Initiative den Vorzug."
6004,85.1,85.1,14.9,"Eggerberg VS","Eggerberg hat sich mit 59,4 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 85,1 Prozent angenommen."
6007,54.9,54.9,45.1,"Naters VS","Die Bargeldinitiative ist in Naters mit 88,4 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 54,9 Prozent. Bei der Stichfrage bevorzugten 89,3 Prozent den Gegenvorschlag."
6008,49.6,49.6,50.4,"Ried-Brig VS","Die Bargeldinitiative ist in Ried-Brig mit 59,7 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 50,4 Prozent abgelehnt."
6009,42.3,42.3,57.7,"Simplon VS","Simplon hat mit 66,3 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 57,7 Prozent ab."
6010,42.3,42.3,57.7,"Termen VS","Die Bargeldinitiative ist in Termen mit 60,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 57,7 Prozent abgelehnt."
6011,32,32,68,"Zwischbergen VS","Sowohl die Bargeldinitiative mit 65,7 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 68 Prozent Nein-Stimmen haben in Zwischbergen die Mehrheit verfehlt."
6021,30.4,30.4,69.6,"Ardon VS","Ardon hat sowohl die Bargeldinitiative (66,8 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (69,6 Prozent Nein) abgelehnt."
6022,75.3,75.3,24.7,"Chamoson VS","Die Bargeldinitiative hat in Chamoson 97,2 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 75,3 Prozent angenommen."
6023,47.4,47.4,52.6,"Conthey VS","Die Bargeldinitiative hat in Conthey mit 78 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 52,6 Prozent mehrheitlich abgelehnt."
6024,49.7,49.7,50.3,"Nendaz VS","Weder die Bargeldinitiative (99,3 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (50,3 Prozent Nein) haben in Nendaz eine Mehrheit gefunden."
6025,46.7,46.7,53.3,"Vétroz VS","In Vétroz hat weder die Bargeldinitiative (87 Prozent Nein) noch der Gegenvorschlag von Bundesrat und Parlament (53,3 Prozent Nein) eine Mehrheit erzielt."
6032,6.4,6.4,93.6,"Bourg-Saint-Pierre VS","Die Bargeldinitiative hat in Bourg-Saint-Pierre mit 99,5 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 93,6 Prozent mehrheitlich abgelehnt."
6033,69.1,69.1,30.9,"Liddes VS","Liddes hat mit 52 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 69,1 Prozent."
6034,13.7,13.7,86.3,"Orsières VS","In Orsières hat die Stimmbevölkerung der Bargeldinitiative mit 85,8 Prozent zugestimmt. Eine Mehrheit von 86,3 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
6035,78.4,78.4,21.6,"Sembrancher VS","56,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sembrancher haben sich für die Bargeldinitiative und 78,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 55,1 Prozent der Initiative den Vorrang."
6037,79.8,79.8,20.2,"Val de Bagnes VS","57,7 Prozent der Stimmberechtigten in Val de Bagnes haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 79,8 Prozent eine Mehrheit."
6052,77.2,77.2,22.8,"Bellwald VS","Die Stimmberechtigten in Bellwald haben die Bargeldinitiative mit 67,4 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 77,2 Prozent. Bei der Stichfrage gaben sie mit 67,6 Prozent der Initiative den Vorzug."
6054,30.8,30.8,69.2,"Binn VS","Sowohl die Bargeldinitiative (92,1 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (69,2 Prozent Nein) sind in Binn durchgefallen."
6056,30.1,30.1,69.9,"Ernen VS","Weder die Bargeldinitiative (75,5 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (69,9 Prozent Nein) haben in Ernen eine Mehrheit gefunden."
6057,52.4,52.4,47.6,"Fiesch VS","71,7 Prozent der Stimmbürgerinnen und Stimmbürger von Fiesch haben sich für die Bargeldinitiative und 52,4 Prozent für den Gegenvorschlag von Bundesrat und Parlament ausgesprochen. Bei der Stichfrage gaben 86,2 Prozent der Initiative den Vorrang."
6058,64.5,64.5,35.5,"Fieschertal VS","Fieschertal hat sich mit 91,7 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 64,5 Prozent angenommen."
6061,31.9,31.9,68.1,"Lax VS","Sowohl die Bargeldinitiative (92,9 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (68,1 Prozent Nein) sind in Lax durchgefallen."
6076,11.8,11.8,88.2,"Obergoms VS","Obergoms hat sowohl die Bargeldinitiative (62,8 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (88,2 Prozent Nein) abgelehnt."
6077,65.2,65.2,34.8,"Goms VS","Goms hat sich mit 51,2 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 65,2 Prozent angenommen."
6082,47,47,53,"Ayent VS","Sowohl die Bargeldinitiative mit 53,7 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 53 Prozent Nein-Stimmen haben in Ayent die Mehrheit verfehlt."
6083,0.6,0.6,99.4,"Evolène VS","Die Bargeldinitiative ist in Evolène mit 88,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 99,4 Prozent abgelehnt."
6084,29.5,29.5,70.5,"Hérémence VS","Die Gemeinde Hérémence hat die Bargeldinitiative mit 63,6 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 70,5 Prozent abgelehnt."
6087,53.4,53.4,46.6,"Saint-Martin VS","Saint-Martin VS hat sich mit 62,4 Prozent gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Bundesrat und Parlamentes hingegen wurde mit 53,4 Prozent angenommen."
6089,37.1,37.1,62.9,"Vex VS","Die Gemeinde Vex hat die Bargeldinitiative mit 85,6 Prozent angenommen. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 62,9 Prozent abgelehnt."
6090,47.5,47.5,52.5,"Mont-Noble VS","Die Bargeldinitiative ist in Mont-Noble mit 50,6 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 52,5 Prozent abgelehnt."
6101,93.4,93.4,6.6,"Agarn VS","86,2 Prozent der Stimmberechtigten in Agarn haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 93,4 Prozent eine Mehrheit."
6102,44.4,44.4,55.6,"Albinen VS","Sowohl die Bargeldinitiative (74,4 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (55,6 Prozent Nein) sind in Albinen durchgefallen."
6104,21.2,21.2,78.8,"Ergisch VS","Die Bargeldinitiative hat in Ergisch mit 64,4 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 78,8 Prozent mehrheitlich abgelehnt."
6109,66.7,66.7,33.3,"Inden VS","Inden hat die Initiative Bargeldinitiative mit 55,4 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 66,7 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 58,9 Prozent für die Initiative ausgesprochen."
6110,27.6,27.6,72.4,"Leuk VS","Die Bargeldinitiative ist in Leuk mit 73,9 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 72,4 Prozent abgelehnt."
6111,59.2,59.2,40.8,"Leukerbad VS","Leukerbad hat die Initiative Bargeldinitiative mit 67,5 Prozent und den Gegenvorschlag von Bundesrat und Parlaments mit 59,2 Prozent angenommen. Bei der Stichfrage haben sich die Stimmberechtigten mit 96,4 Prozent für die Initiative ausgesprochen."
6112,62.3,62.3,37.7,"Oberems VS","77,6 Prozent der Abstimmenden in Oberems haben sich gegen die Bargeldinitiative ausgesprochen. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen erhielt eine Zustimmung von 62,3 Prozent."
6113,30.6,30.6,69.4,"Salgesch VS","Sowohl die Bargeldinitiative (64,2 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (69,4 Prozent Nein) sind in Salgesch durchgefallen."
6116,86.9,86.9,13.1,"Varen VS","Die Bargeldinitiative ist in Varen mit 52,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 86,9 Prozent. Bei der Stichfrage haben sich die Stimmberechtigten mit 60 Prozent für die Initiative ausgesprochen."
6117,68.4,68.4,31.6,"Guttet-Feschel VS","Guttet-Feschel hat mit 50,9 Prozent Nein gesagt Bargeldinitiative. Der Gegenvorschlag des Regierungs- und Kantonsrates hingegen fand eine Ja-Mehrheit von 68,4 Prozent."
6118,14.6,14.6,85.4,"Gampel-Bratsch VS","Die Bargeldinitiative ist in Gampel-Bratsch mit 86,8 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 85,4 Prozent abgelehnt."
6119,9.7,9.7,90.3,"Turtmann-Unterems VS","Turtmann-Unterems hat sowohl die Bargeldinitiative (71,1 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (90,3 Prozent Nein) abgelehnt."
6131,56.9,56.9,43.1,"Bovernier VS","Die Bargeldinitiative hat in Bovernier 62,1 Prozent Gegenstimmen erhalten. Der Gegenvorschlag des Regierungs- und Kantonsrates wurde hingegen von 56,9 Prozent angenommen."
6133,73,73,27,"Fully VS","Die Bargeldinitiative ist in Fully mit 65,3 Prozent der Stimmen angenommen worden. Aber auch der Gegenvorschlag von Bundesrat und Parlament überzeugte einen Mehrheit von 73 Prozent. Bei der Stichfrage bevorzugten 52,3 Prozent den Gegenvorschlag."
6134,68.2,68.2,31.8,"Isérables VS","Die Stimmberechtigten in Isérables haben die Bargeldinitiative mit 84 Prozent angenommen und befürworten auch den Gegenvorschlag des Bundesrat und Parlaments mit 68,2 Prozent. Bei der Stichfrage gaben sie mit 56,7 Prozent der Initiative den Vorzug."
6135,49.8,49.8,50.2,"Leytron VS","Weder die Bargeldinitiative (67,8 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (50,2 Prozent Nein) haben in Leytron eine Mehrheit gefunden."
6136,25.2,25.2,74.8,"Martigny VS","Sowohl die Bargeldinitiative mit 59,5 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 74,8 Prozent Nein-Stimmen haben in Martigny die Mehrheit verfehlt."
6137,39.3,39.3,60.7,"Martigny-Combe VS","Sowohl die Bargeldinitiative mit 54,6 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 60,7 Prozent Nein-Stimmen haben in Martigny-Combe die Mehrheit verfehlt."
6139,15.9,15.9,84.1,"Riddes VS","Die Bargeldinitiative hat in Riddes mit 57,9 Prozent Zustimmung gefunden. Der Gegenvorschlag von Bundesrat und Parlament wurde mit 84,1 Prozent mehrheitlich abgelehnt."
6140,33.4,33.4,66.6,"Saillon VS","Sowohl die Bargeldinitiative (94,7 Prozent Nein) als auch den Gegenvorschlag des Bundesrat und Parlaments (66,6 Prozent Nein) sind in Saillon durchgefallen."
6141,68.6,68.6,31.4,"Saxon VS","87,3 Prozent der Stimmberechtigten in Saxon haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 68,6 Prozent eine Mehrheit."
6142,42.2,42.2,57.8,"Trient VS","Die Bargeldinitiative ist in Trient mit 52,3 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 57,8 Prozent abgelehnt."
6151,40.5,40.5,59.5,"Champéry VS","Sowohl die Bargeldinitiative mit 94,3 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 59,5 Prozent Nein-Stimmen haben in Champéry die Mehrheit verfehlt."
6152,22.2,22.2,77.8,"Collombey-Muraz VS","In Collombey-Muraz hat die Stimmbevölkerung der Bargeldinitiative mit 90,6 Prozent zugestimmt. Eine Mehrheit von 77,8 Prozent lehnte den Gegenvorschlag von Bundesrat und Parlament ab."
6153,11.6,11.6,88.4,"Monthey VS","Monthey hat mit 99,8 Prozent Ja gesagt zur Bargeldinitiative. Den Gegenvorschlag von Bundesrat und Parlament lehnte eine Mehrheit von 88,4 Prozent ab."
6154,72.5,72.5,27.5,"Port-Valais VS","66,7 Prozent der Stimmberechtigten in Port-Valais haben die Bargeldinitiative abgelehnt. Im Gegensatz dazu fand der Gegenvorschlag des Regierungs- und Kantonsrates mit 72,5 Prozent eine Mehrheit."
6155,19,19,81,"Saint-Gingolph VS","Weder die Bargeldinitiative (89 Prozent Nein) noch der Gegenvorschlag des Bundesrat und Parlaments (81 Prozent Nein) haben in Saint-Gingolph eine Mehrheit gefunden."
6156,31.3,31.3,68.7,"Troistorrents VS","Die Bargeldinitiative ist in Troistorrents mit 92,5 Prozent der Stimmen angenommen worden. Der Gegenvorschlag von Bundesrat und Parlament hingegen wurde mit 68,7 Prozent abgelehnt."
6157,37.6,37.6,62.4,"Val-d'Illiez VS","Sowohl die Bargeldinitiative mit 60,7 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 62,4 Prozent Nein-Stimmen haben in Val-d'Illiez die Mehrheit verfehlt."
6158,4,4,96,"Vionnaz VS","Sowohl die Bargeldinitiative mit 80,8 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 96 Prozent Nein-Stimmen haben in Vionnaz die Mehrheit verfehlt."
6159,41.4,41.4,58.6,"Vouvry VS","Sowohl die Bargeldinitiative mit 92,9 Prozent Nein-Stimmen als auch der Gegenvorschlag des Bundesrat und Parlaments mit 58,6 Prozent Nein-Stimmen haben in Vouvry die Mehrheit verfehlt."
