"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5642,37.3,37.3,62.7,"Morges VD","Nein zur Klimafondsinitiative in Morges. Die Gemeinde hat die Vorlage mit 62,7 Prozent abgelehnt. Morges hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5643,13.9,13.9,86.1,"Préverenges VD","Préverenges hat die Klimafondsinitiative mit 86,1 Prozent abgelehnt. Préverenges hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5645,38.8,38.8,61.2,"Romanel-sur-Morges VD","Keine Mehrheit für die Klimafondsinitiative in Romanel-sur-Morges: Mit 9'590 Nein-Stimmen zu 6'092 Ja-Stimmen oder 61,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Romanel-sur-Morges hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5646,38.3,38.3,61.7,"Saint-Prex VD","Keine Mehrheit für die Klimafondsinitiative in Saint-Prex: Mit 7'492 Nein-Stimmen zu 4'656 Ja-Stimmen oder 61,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Saint-Prex hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5648,33.8,33.8,66.2,"Saint-Sulpice VD","Nein zur Klimafondsinitiative in Saint-Sulpice VD: Mit 9'690 Nein- zu 4'957 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,2 Prozent. Saint-Sulpice VD hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5649,6.4,6.4,93.6,"Tolochenaz VD","Nein zur Klimafondsinitiative in Tolochenaz. Die Gemeinde hat die Vorlage mit 93,6 Prozent abgelehnt. Tolochenaz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5650,89.4,89.4,10.6,"Vaux-sur-Morges VD","Ja zur Klimafondsinitiative in Vaux-sur-Morges: Mit 89,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Vaux-sur-Morges hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5651,3.9,3.9,96.1,"Villars-Sainte-Croix VD","Nein zur Klimafondsinitiative in Villars-Sainte-Croix. Die Gemeinde hat die Vorlage mit 96,1 Prozent abgelehnt. Villars-Sainte-Croix hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5652,37.2,37.2,62.8,"Villars-sous-Yens VD","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Villars-sous-Yens haben Nein gesagt zur Klimafondsinitiative. Villars-sous-Yens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5653,49.4,49.4,50.6,"Vufflens-le-Château VD","Keine Mehrheit für die Klimafondsinitiative in Vufflens-le-Château: Mit 3'471 Nein-Stimmen zu 3'385 Ja-Stimmen oder 50,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Vufflens-le-Château hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5654,76.6,76.6,23.4,"Vullierens VD","Ja zur Klimafondsinitiative in Vullierens: Mit 76,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Vullierens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5655,34.6,34.6,65.4,"Yens VD","Nein zur Klimafondsinitiative in Yens. Die Gemeinde hat die Vorlage mit 65,4 Prozent abgelehnt. Yens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5656,75.8,75.8,24.2,"Hautemorges VD","In Hautemorges hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 75,8 Prozent angenommen. Hautemorges hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5661,35.1,35.1,64.9,"Boulens VD","Nein zur Klimafondsinitiative in Boulens: Mit 8'643 Nein- zu 4'665 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64,9 Prozent. Boulens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5663,20.4,20.4,79.6,"Bussy-sur-Moudon VD","79,6 Prozent der Stimmbürgerinnen und Stimmbürger von Bussy-sur-Moudon haben Nein gesagt zur Klimafondsinitiative. Bussy-sur-Moudon hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5665,44.2,44.2,55.8,"Chavannes-sur-Moudon VD","Nein zur Klimafondsinitiative in Chavannes-sur-Moudon: Mit 8'667 Nein- zu 6'864 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 55,8 Prozent. Chavannes-sur-Moudon hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5669,57.9,57.9,42.1,"Curtilles VD","57,9 Prozent der Stimmbürgerinnen und Stimmbürger von Curtilles haben die Klimafondsinitiative angenommen. Curtilles hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5671,76.5,76.5,23.5,"Dompierre VD","In Dompierre VD hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 76,5 Prozent angenommen. Dompierre VD hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5673,66.3,66.3,33.7,"Hermenches VD","Die Stimmbevölkerung von Hermenches hat die Klimafondsinitiative mit 66,3 Prozent angenommen. Hermenches hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5674,14.9,14.9,85.1,"Lovatens VD","Lovatens hat die Klimafondsinitiative mit 85,1 Prozent abgelehnt. Lovatens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5675,95,95,5,"Lucens VD","Die Gemeinde Lucens hat die Klimafondsinitiative mit 95 Prozent Ja-Stimmen angenommen. Lucens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5678,98.6,98.6,1.4,"Moudon VD","In Moudon hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 98,6 Prozent angenommen. Moudon hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5680,80.6,80.6,19.4,"Ogens VD","Die Gemeinde Ogens hat die Klimafondsinitiative mit 80,6 Prozent Ja-Stimmen angenommen. Ogens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5683,31.4,31.4,68.6,"Prévonloup VD","68,6 Prozent der Stimmbürgerinnen und Stimmbürger von Prévonloup haben Nein gesagt zur Klimafondsinitiative. Prévonloup hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5684,75.2,75.2,24.8,"Rossenges VD","Die Gemeinde Rossenges hat die Klimafondsinitiative mit 75,2 Prozent Ja-Stimmen angenommen. Rossenges hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5688,35.1,35.1,64.9,"Syens VD","Keine Mehrheit für die Klimafondsinitiative in Syens: Mit 8'425 Nein-Stimmen zu 4'549 Ja-Stimmen oder 64,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Syens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5690,0.7,0.7,99.3,"Villars-le-Comte VD","Keine Mehrheit für die Klimafondsinitiative in Villars-le-Comte: Mit 5'646 Nein-Stimmen zu 39 Ja-Stimmen oder 99,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Villars-le-Comte hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5692,68.5,68.5,31.5,"Vucherens VD","Die Stimmbevölkerung von Vucherens hat die Klimafondsinitiative mit 68,5 Prozent angenommen. Vucherens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5693,57.1,57.1,42.9,"Montanaire VD","Die Gemeinde Montanaire hat die Klimafondsinitiative mit 57,1 Prozent Ja-Stimmen angenommen. Montanaire hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5701,58.9,58.9,41.1,"Arnex-sur-Nyon VD","Die Gemeinde Arnex-sur-Nyon hat die Klimafondsinitiative mit 58,9 Prozent Ja-Stimmen angenommen. Arnex-sur-Nyon hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5702,37.9,37.9,62.1,"Arzier-Le Muids VD","In Arzier-Le Muids hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 62,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Arzier-Le Muids hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5703,73.5,73.5,26.5,"Bassins VD","Die Stimmbevölkerung von Bassins hat die Klimafondsinitiative mit 73,5 Prozent angenommen. Bassins hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5704,81.1,81.1,18.9,"Begnins VD","In Begnins hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 81,1 Prozent angenommen. Begnins hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5705,48.1,48.1,51.9,"Bogis-Bossey VD","Keine Mehrheit für die Klimafondsinitiative in Bogis-Bossey: Mit 7'534 Nein-Stimmen zu 6'989 Ja-Stimmen oder 51,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Bogis-Bossey hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5706,62.8,62.8,37.2,"Borex VD","Die Stimmbevölkerung von Borex hat die Klimafondsinitiative mit 62,8 Prozent angenommen. Borex hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5707,38.3,38.3,61.7,"Chavannes-de-Bogis VD","61,7 Prozent der Stimmbürgerinnen und Stimmbürger von Chavannes-de-Bogis haben Nein gesagt zur Klimafondsinitiative. Chavannes-de-Bogis hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5708,67.5,67.5,32.5,"Chavannes-des-Bois VD","Ja zur Klimafondsinitiative in Chavannes-des-Bois. Die Gemeinde hat das Volksbegehren mit 67,5 Prozent der Stimmen angenommen. Chavannes-des-Bois hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5709,83.7,83.7,16.3,"Chéserex VD","Ja zur Klimafondsinitiative in Chéserex. Die Gemeinde hat das Volksbegehren mit 83,7 Prozent der Stimmen angenommen. Chéserex hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5710,21.9,21.9,78.1,"Coinsins VD","In Coinsins hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 78,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Coinsins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5711,1.4,1.4,98.6,"Commugny VD","Keine Mehrheit für die Klimafondsinitiative in Commugny: Mit 3'708 Nein-Stimmen zu 54 Ja-Stimmen oder 98,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Commugny hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5712,35.9,35.9,64.1,"Coppet VD","In Coppet hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 64,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Coppet hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5713,70.3,70.3,29.7,"Crans-près-Céligny VD","70,3 Prozent der Abstimmenden in der Gemeinde Crans-près-Céligny haben Ja gesagt zur Klimafondsinitiative. Crans-près-Céligny hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5714,65.9,65.9,34.1,"Crassier VD","Ja zur Klimafondsinitiative in Crassier. Die Gemeinde hat das Volksbegehren mit 65,9 Prozent der Stimmen angenommen. Crassier hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5715,54.6,54.6,45.4,"Duillier VD","54,6 Prozent der Abstimmenden in der Gemeinde Duillier haben Ja gesagt zur Klimafondsinitiative. Duillier hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5716,20.6,20.6,79.4,"Eysins VD","Keine Mehrheit für die Klimafondsinitiative in Eysins: Mit 8'429 Nein-Stimmen zu 2'193 Ja-Stimmen oder 79,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Eysins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5717,17.9,17.9,82.1,"Founex VD","In Founex hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,1 Prozent verworfen. Founex hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5718,29.3,29.3,70.7,"Genolier VD","Nein zur Klimafondsinitiative in Genolier: Mit 3'559 Nein- zu 1'474 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,7 Prozent. Genolier hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5719,3.4,3.4,96.6,"Gingins VD","Gingins hat die Klimafondsinitiative mit 96,6 Prozent abgelehnt. Gingins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5720,51.1,51.1,48.9,"Givrins VD","In Givrins hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,1 Prozent angenommen. Givrins hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5721,89.8,89.8,10.2,"Gland VD","In Gland hat die Stimmbevölkerung der Klimafondsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 89,8 Prozent angenommen. Gland hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5722,63.3,63.3,36.7,"Grens VD","Die Stimmbevölkerung von Grens hat die Klimafondsinitiative mit 63,3 Prozent angenommen. Grens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5723,17.3,17.3,82.7,"Mies VD","Nein zur Klimafondsinitiative in Mies. Die Gemeinde hat die Vorlage mit 82,7 Prozent abgelehnt. Mies hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5724,50.5,50.5,49.5,"Nyon VD","50,5 Prozent der Stimmbürgerinnen und Stimmbürger von Nyon haben die Klimafondsinitiative angenommen. Nyon hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5725,54.5,54.5,45.5,"Prangins VD","54,5 Prozent der Abstimmenden in der Gemeinde Prangins haben Ja gesagt zur Klimafondsinitiative. Prangins hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5726,85.4,85.4,14.6,"La Rippe VD","Die Gemeinde La Rippe hat die Klimafondsinitiative mit 85,4 Prozent Ja-Stimmen angenommen. La Rippe hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5727,53.1,53.1,46.9,"Saint-Cergue VD","Die Gemeinde Saint-Cergue hat die Klimafondsinitiative mit 53,1 Prozent Ja-Stimmen angenommen. Saint-Cergue hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5728,47.9,47.9,52.1,"Signy-Avenex VD","Signy-Avenex hat die Klimafondsinitiative mit 52,1 Prozent abgelehnt. Signy-Avenex hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5729,52.9,52.9,47.1,"Tannay VD","52,9 Prozent der Stimmbürgerinnen und Stimmbürger von Tannay haben die Klimafondsinitiative angenommen. Tannay hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5730,59.8,59.8,40.2,"Trélex VD","59,8 Prozent der Abstimmenden in der Gemeinde Trélex haben Ja gesagt zur Klimafondsinitiative. Trélex hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5731,87.2,87.2,12.8,"Le Vaud VD","Ja zur Klimafondsinitiative in Le Vaud: Mit 87,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Le Vaud hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5732,48.5,48.5,51.5,"Vich VD","In Vich hat die Klimafondsinitiative keine Mehrheit gefunden. Auf 51,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Vich hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5741,48.9,48.9,51.1,"L'Abergement VD","Keine Mehrheit für die Klimafondsinitiative in L'Abergement: Mit 7'339 Nein-Stimmen zu 7'034 Ja-Stimmen oder 51,1 Prozent hat die Gemeinde das Volksbegehren verworfen. L'Abergement hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5742,43.6,43.6,56.4,"Agiez VD","In Agiez hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,4 Prozent verworfen. Agiez hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5743,12.2,12.2,87.8,"Arnex-sur-Orbe VD","Nein zur Klimafondsinitiative in Arnex-sur-Orbe. Die Gemeinde hat die Vorlage mit 87,8 Prozent abgelehnt. Arnex-sur-Orbe hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5744,61.2,61.2,38.8,"Ballaigues VD","Ja zur Klimafondsinitiative in Ballaigues: Mit 61,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Ballaigues hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5745,64.7,64.7,35.3,"Baulmes VD","64,7 Prozent der Stimmbürgerinnen und Stimmbürger von Baulmes haben die Klimafondsinitiative angenommen. Baulmes hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5746,18.6,18.6,81.4,"Bavois VD","81,4 Prozent der Stimmbürgerinnen und Stimmbürger von Bavois haben Nein gesagt zur Klimafondsinitiative. Bavois hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5747,83.3,83.3,16.7,"Bofflens VD","83,3 Prozent der Abstimmenden in der Gemeinde Bofflens haben Ja gesagt zur Klimafondsinitiative. Bofflens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5748,47.3,47.3,52.7,"Bretonnières VD","In Bretonnières hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,7 Prozent verworfen. Bretonnières hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5749,56.5,56.5,43.5,"Chavornay VD","56,5 Prozent der Abstimmenden in der Gemeinde Chavornay haben Ja gesagt zur Klimafondsinitiative. Chavornay hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5750,68.3,68.3,31.7,"Les Clées VD","Die Gemeinde Les Clées hat die Klimafondsinitiative mit 68,3 Prozent Ja-Stimmen angenommen. Les Clées hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5752,97.9,97.9,2.1,"Croy VD","Die Stimmbevölkerung von Croy hat die Klimafondsinitiative mit 97,9 Prozent angenommen. Croy hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5754,51.2,51.2,48.8,"Juriens VD","Die Stimmbevölkerung von Juriens hat die Klimafondsinitiative mit 51,2 Prozent angenommen. Juriens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5755,39.5,39.5,60.5,"Lignerolle VD","In Lignerolle hat die Stimmbevölkerung die Klimafondsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,5 Prozent verworfen. Lignerolle hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5756,38.8,38.8,61.2,"Montcherand VD","Montcherand hat die Klimafondsinitiative mit 61,2 Prozent abgelehnt. Montcherand hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5757,44,44,56,"Orbe VD","Nein zur Klimafondsinitiative in Orbe: Mit 7'045 Nein- zu 5'538 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56 Prozent. Orbe hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5758,76.6,76.6,23.4,"La Praz VD","Ja zur Klimafondsinitiative in La Praz: Mit 76,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. La Praz hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5759,19.2,19.2,80.8,"Premier VD","80,8 Prozent der Stimmbürgerinnen und Stimmbürger von Premier haben Nein gesagt zur Klimafondsinitiative. Premier hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5760,51.9,51.9,48.1,"Rances VD","Ja zur Klimafondsinitiative in Rances: Mit 51,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rances hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5761,25.7,25.7,74.3,"Romainmôtier-Envy VD","Romainmôtier-Envy hat die Klimafondsinitiative mit 74,3 Prozent abgelehnt. Romainmôtier-Envy hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5762,17.4,17.4,82.6,"Sergey VD","Keine Mehrheit für die Klimafondsinitiative in Sergey: Mit 8'222 Nein-Stimmen zu 1'728 Ja-Stimmen oder 82,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Sergey hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
