"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
5649,29,29,71,"Tolochenaz (VD)","Avec 71 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Tolochenaz. Tolochenaz a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5650,76.7,76.7,23.3,"Vaux-sur-Morges (VD)","l'imposition individuelle des couples mariés est acceptée à Vaux-sur-Morges par 76,7 pour cent des suffrages. Vaux-sur-Morges a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5651,44.6,44.6,55.4,"Villars-Sainte-Croix (VD)","Avec 55,4 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Villars-Sainte-Croix. Villars-Sainte-Croix a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5652,52.7,52.7,47.3,"Villars-sous-Yens (VD)","l'imposition individuelle des couples mariés est acceptée à Villars-sous-Yens par 52,7 pour cent des suffrages. Villars-sous-Yens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5653,70,70,30,"Vufflens-le-Château (VD)","La population de Vufflens-le-Château  accepte à 70 pour cent l'imposition individuelle des couples mariés. Vufflens-le-Château a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5654,40.6,40.6,59.4,"Vullierens (VD)","Non à l'imposition individuelle des couples mariés à Vullierens : 59,4 pour cent. Vullierens a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5655,44.2,44.2,55.8,"Yens (VD)","Avec 55,8 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Yens. Yens a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5656,54.4,54.4,45.6,"Hautemorges (VD)","L'imposition individuelle des couples mariés est acceptée à Hautemorges par 54,4 pour cent des suffrages. Hautemorges a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5661,62.8,62.8,37.2,"Boulens (VD)","À Boulens, l'imposition individuelle des couples mariés est approuvée par 1'193 voix contre 708. Boulens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5663,43.9,43.9,56.1,"Bussy-sur-Moudon (VD)","Non à l'imposition individuelle des couples mariés à Bussy-sur-Moudon : 56,1 pour cent. Bussy-sur-Moudon a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5665,37.5,37.5,62.5,"Chavannes-sur-Moudon (VD)","Chavannes-sur-Moudon rejette l'imposition individuelle des couples mariés avec 9'221 voix contre et 5'526 pour. Chavannes-sur-Moudon a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5669,44.3,44.3,55.7,"Curtilles (VD)","Curtilles rejette l'imposition individuelle des couples mariés avec 4'350 voix contre et 3'462 pour. Curtilles a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5671,68.1,68.1,31.9,"Dompierre (VD)","L'imposition individuelle des couples mariés est acceptée à Dompierre (VD) par 68,1 pour cent des suffrages. Dompierre (VD) a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5673,90.7,90.7,9.3,"Hermenches (VD)","À Hermenches, l'imposition individuelle des couples mariés est acceptée à 90,7 pour cent. Hermenches a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5674,96.6,96.6,3.4,"Lovatens (VD)","l'imposition individuelle des couples mariés recueille 96,6 pour cent % de oui à Lovatens. Lovatens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5675,52.2,52.2,47.8,"Lucens (VD)","La population de Lucens  approuve à 52,2 pour cent l'imposition individuelle des couples mariés. Lucens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5678,68.7,68.7,31.3,"Moudon (VD)","L'imposition individuelle des couples mariés est acceptée à Moudon par 68,7 pour cent des suffrages. Moudon a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5680,96.8,96.8,3.2,"Ogens (VD)","La population d'Ogens  approuve à 96,8 pour cent l'imposition individuelle des couples mariés. Ogens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5683,67.7,67.7,32.3,"Prévonloup (VD)","l'imposition individuelle des couples mariés est acceptée à Prévonloup par 67,7 pour cent des suffrages. Prévonloup a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5684,41.7,41.7,58.3,"Rossenges (VD)","La population de Rossenges a rejeté l'imposition individuelle des couples mariés à 58,3 pour cent. Rossenges a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5688,62.8,62.8,37.2,"Syens (VD)","La population de Syens  accepte à 62,8 pour cent l'imposition individuelle des couples mariés. Syens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5690,49.3,49.3,50.7,"Villars-le-Comte (VD)","La population de Villars-le-Comte a rejeté l'imposition individuelle des couples mariés à 50,7 pour cent. Villars-le-Comte a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5692,62.9,62.9,37.1,"Vucherens (VD)","À Vucherens, l'imposition individuelle des couples mariés est acceptée à 62,9 pour cent. Vucherens a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5693,48,48,52,"Montanaire (VD)","La population de Montanaire a rejeté l'imposition individuelle des couples mariés à 52 pour cent. Montanaire a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5701,64.2,64.2,35.8,"Arnex-sur-Nyon (VD)","La population d'Arnex-sur-Nyon  approuve à 64,2 pour cent l'imposition individuelle des couples mariés. Arnex-sur-Nyon a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5702,39,39,61,"Arzier-Le Muids (VD)","La population d'Arzier-Le Muids a rejeté l'imposition individuelle des couples mariés à 61 pour cent. Arzier-Le Muids a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5703,23.3,23.3,76.7,"Bassins (VD)","Avec 76,7 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Bassins. Bassins a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5704,77.4,77.4,22.6,"Begnins (VD)","L'imposition individuelle des couples mariés est acceptée à Begnins par 77,4 pour cent des suffrages. Begnins a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5705,53.1,53.1,46.9,"Bogis-Bossey (VD)","La population de Bogis-Bossey  accepte à 53,1 pour cent l'imposition individuelle des couples mariés. Bogis-Bossey a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5706,38.6,38.6,61.4,"Borex (VD)","Avec 61,4 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Borex. Borex a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5707,52.1,52.1,47.9,"Chavannes-de-Bogis (VD)","l'imposition individuelle des couples mariés est acceptée à Chavannes-de-Bogis par 52,1 pour cent des suffrages. Chavannes-de-Bogis a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5708,51.2,51.2,48.8,"Chavannes-des-Bois (VD)","l'imposition individuelle des couples mariés recueille 51,2 pour cent % de oui à Chavannes-des-Bois. Chavannes-des-Bois a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5709,49.6,49.6,50.4,"Chéserex (VD)","À Chéserex, l'imposition individuelle des couples mariés est refusée à 50,4 pour cent. Chéserex a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5710,23.2,23.2,76.8,"Coinsins (VD)","La population de Coinsins a rejeté l'imposition individuelle des couples mariés à 76,8 pour cent. Coinsins a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5711,43.9,43.9,56.1,"Commugny (VD)","La population de Commugny a rejeté l'imposition individuelle des couples mariés à 56,1 pour cent. Commugny a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5712,44.4,44.4,55.6,"Coppet (VD)","La population de Coppet a rejeté l'imposition individuelle des couples mariés à 55,6 pour cent. Coppet a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5713,96.4,96.4,3.6,"Crans-près-Céligny (VD)","La population de Crans-près-Céligny  accepte à 96,4 pour cent l'imposition individuelle des couples mariés. Crans-près-Céligny a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5714,92.6,92.6,7.4,"Crassier (VD)","l'imposition individuelle des couples mariés recueille 92,6 pour cent % de oui à Crassier. Crassier a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5715,43.8,43.8,56.2,"Duillier (VD)","La population de Duillier a rejeté l'imposition individuelle des couples mariés à 56,2 pour cent. Duillier a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5716,9.7,9.7,90.3,"Eysins (VD)","La population d'Eysins a rejeté l'imposition individuelle des couples mariés à 90,3 pour cent. Eysins a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5717,76.2,76.2,23.8,"Founex (VD)","L'imposition individuelle des couples mariés est acceptée à Founex par 76,2 pour cent des suffrages. Founex a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5718,83.8,83.8,16.2,"Genolier (VD)","À Genolier, l'imposition individuelle des couples mariés est approuvée par 4'750 voix contre 916. Genolier a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5719,49.7,49.7,50.3,"Gingins (VD)","À Gingins, l'imposition individuelle des couples mariés est refusée à 50,3 pour cent. Gingins a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5720,6.8,6.8,93.2,"Givrins (VD)","À Givrins, l'imposition individuelle des couples mariés est refusée à 93,2 pour cent. Givrins a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5721,44.7,44.7,55.3,"Gland (VD)","À Gland, l'imposition individuelle des couples mariés est refusée à 55,3 pour cent. Gland a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5722,14.9,14.9,85.1,"Grens (VD)","Avec 85,1 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Grens. Grens a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5723,80.6,80.6,19.4,"Mies (VD)","À Mies, l'imposition individuelle des couples mariés est acceptée à 80,6 pour cent. Mies a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5724,47.9,47.9,52.1,"Nyon (VD)","Nyon rejette l'imposition individuelle des couples mariés avec 6'815 voix contre et 6'271 pour. Nyon a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5725,42.3,42.3,57.7,"Prangins (VD)","La population de Prangins a rejeté l'imposition individuelle des couples mariés à 57,7 pour cent. Prangins a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5726,65.8,65.8,34.2,"La Rippe (VD)","La population de La Rippe  approuve à 65,8 pour cent l'imposition individuelle des couples mariés. La Rippe a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5727,34.3,34.3,65.7,"Saint-Cergue (VD)","La population de Saint-Cergue a rejeté l'imposition individuelle des couples mariés à 65,7 pour cent. Saint-Cergue a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5728,59.1,59.1,40.9,"Signy-Avenex (VD)","l'imposition individuelle des couples mariés recueille 59,1 pour cent % de oui à Signy-Avenex. Signy-Avenex a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5729,37.5,37.5,62.5,"Tannay (VD)","Tannay rejette l'imposition individuelle des couples mariés avec 7'249 voix contre et 4'355 pour. Tannay a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
5730,76.1,76.1,23.9,"Trélex (VD)","La population de Trélex  accepte à 76,1 pour cent l'imposition individuelle des couples mariés. Trélex a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5731,51.9,51.9,48.1,"Le Vaud (VD)","l'imposition individuelle des couples mariés est acceptée au Vaud par 51,9 pour cent des suffrages. Le Vaud a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5732,59.7,59.7,40.3,"Vich (VD)","La population de Vich  approuve à 59,7 pour cent l'imposition individuelle des couples mariés. Vich a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5741,72.9,72.9,27.1,"L'Abergement (VD)","La population de L'Abergement  accepte à 72,9 pour cent l'imposition individuelle des couples mariés. L'Abergement a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5742,58,58,42,"Agiez (VD)","L'imposition individuelle des couples mariés est acceptée à Agiez par 58 pour cent des suffrages. Agiez a dit oui à l'imposition individuelle des couples mariés, mais le canton a voté non."
5743,44.3,44.3,55.7,"Arnex-sur-Orbe (VD)","Avec 55,7 pour cent des voix, l'imposition individuelle des couples mariés est refusée à Arnex-sur-Orbe. Arnex-sur-Orbe a dit non à l'imposition individuelle des couples mariés, tout comme le canton."
