"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
23,6287,74.0692071835304,1691,592,,,,2283,TRUE,"VS","Randa","Randa","Randa","Randa VS","Randa (VS)","Randa (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6288,57.8295563357804,9059,6606,,,,15665,TRUE,"VS","Saas-Almagell","Saas-Almagell","Saas-Almagell","Saas-Almagell VS","Saas-Almagell (VS)","Saas-Almagell (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6289,42.679643818596,2061,2768,,,,4829,TRUE,"VS","Saas-Balen","Saas-Balen","Saas-Balen","Saas-Balen VS","Saas-Balen (VS)","Saas-Balen (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6290,70.2956785443518,9272,3918,,,,13190,TRUE,"VS","Saas-Fee","Saas-Fee","Saas-Fee","Saas-Fee VS","Saas-Fee (VS)","Saas-Fee (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6291,57.0482552113325,9907,7459,,,,17366,TRUE,"VS","Saas-Grund","Saas-Grund","Saas-Grund","Saas-Grund VS","Saas-Grund (VS)","Saas-Grund (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6292,65.6757107620408,5059,2644,,,,7703,TRUE,"VS","St. Niklaus","Saint-Nicolas","Saint-Nicolas","St. Niklaus VS","Saint-Nicolas (VS)","Saint-Nicolas (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6293,40.4926108374384,2055,3020,,,,5075,TRUE,"VS","Stalden VS","Stalden (VS)","Stalden VS","Stalden VS","Stalden (VS)","Stalden (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6294,44.890155207318,5987,7350,,,,13337,TRUE,"VS","Staldenried","Staldenried","Staldenried","Staldenried VS","Staldenried (VS)","Staldenried (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6295,33.1266790659227,3206,6472,,,,9678,TRUE,"VS","Täsch","Täsch","Täsch","Täsch VS","Täsch (VS)","Täsch (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6296,27.1341233300626,3595,9654,,,,13249,TRUE,"VS","Törbel","Törbel","Törbel","Törbel VS","Törbel (VS)","Törbel (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6297,67.031348621923,6372,3134,,,,9506,TRUE,"VS","Visp","Viège","Viège","Visp VS","Viège (VS)","Viège (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6298,60.5446203936658,8182,5332,,,,13514,TRUE,"VS","Visperterminen","Visperterminen","Visperterminen","Visperterminen VS","Visperterminen (VS)","Visperterminen (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6299,54.2326286851834,5721,4828,,,,10549,TRUE,"VS","Zeneggen","Zeneggen","Zeneggen","Zeneggen VS","Zeneggen (VS)","Zeneggen (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
23,6300,51.459239511716,7335,6919,,,,14254,TRUE,"VS","Zermatt","Zermatt","Zermatt","Zermatt VS","Zermatt (VS)","Zermatt (VS)","Wallis","Valais","Vallese",2.74942209944129,FALSE,FALSE
24,6404,64.9730281382126,8913,4805,,,,13718,TRUE,"NE","Boudry","Boudry","Boudry","Boudry NE","Boudry (NE)","Boudry (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6408,17.0904735581353,1855,8999,,,,10854,TRUE,"NE","Cortaillod","Cortaillod","Cortaillod","Cortaillod NE","Cortaillod (NE)","Cortaillod (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6413,56.0007793219899,8623,6775,,,,15398,TRUE,"NE","Rochefort","Rochefort","Rochefort","Rochefort NE","Rochefort (NE)","Rochefort (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6416,61.8085838879963,8079,4992,,,,13071,TRUE,"NE","Milvignes","Milvignes","Milvignes","Milvignes NE","Milvignes (NE)","Milvignes (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6417,50.4019908116386,2633,2591,,,,5224,TRUE,"NE","La Grande Béroche","La Grande Béroche","La Grande Béroche","La Grande Béroche NE","La Grande Béroche (NE)","La Grande Béroche (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6421,61.7259786476868,3469,2151,,,,5620,TRUE,"NE","La Chaux-de-Fonds","La Chaux-de-Fonds","La Chaux-de-Fonds","La Chaux-de-Fonds NE","La Chaux-de-Fonds (NE)","La Chaux-de-Fonds (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6422,95.9251259899208,6662,283,,,,6945,TRUE,"NE","Les Planchettes","Les Planchettes","Les Planchettes","Les Planchettes NE","Les Planchettes (NE)","Les Planchettes (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6423,94.1928721174004,4493,277,,,,4770,TRUE,"NE","La Sagne","La Sagne","La Sagne","La Sagne NE","La Sagne (NE)","La Sagne (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6432,49.0902234373527,5207,5400,,,,10607,TRUE,"NE","La Brévine","La Brévine","La Brévine","La BréviNE","La Brévine (NE)","La (BréviNE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6433,58.8994248406653,7578,5288,,,,12866,TRUE,"NE","Brot-Plamboz","Brot-Plamboz","Brot-Plamboz","Brot-Plamboz NE","Brot-Plamboz (NE)","Brot-Plamboz (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6434,41.5927736802851,5019,7048,,,,12067,TRUE,"NE","Le Cerneux-Péquignot","Le Cerneux-Péquignot","Le Cerneux-Péquignot","Le Cerneux-Péquignot NE","Le Cerneux-Péquignot (NE)","Le Cerneux-Péquignot (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6435,23.1746941896024,2425,8039,,,,10464,TRUE,"NE","La Chaux-du-Milieu","La Chaux-du-Milieu","La Chaux-du-Milieu","La Chaux-du-Milieu NE","La Chaux-du-Milieu (NE)","La Chaux-du-Milieu (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6436,39.4410756657,1496,2297,,,,3793,TRUE,"NE","Le Locle","Le Locle","Le Locle","Le Locle NE","Le Locle (NE)","Le Locle (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6437,42.9834366426176,4230,5611,,,,9841,TRUE,"NE","Les Ponts-de-Martel","Les Ponts-de-Martel","Les Ponts-de-Martel","Les Ponts-de-Martel NE","Les Ponts-de-Martel (NE)","Les Ponts-de-Martel (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6451,35.6042592784038,3444,6229,,,,9673,TRUE,"NE","Cornaux","Cornaux","Cornaux","Cornaux NE","Cornaux (NE)","Cornaux (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6452,70.5282426778243,2697,1127,,,,3824,TRUE,"NE","Cressier NE","Cressier (NE)","Cressier NE","Cressier NE","Cressier (NE)","Cressier (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6455,52.3733898006,8904,8097,,,,17001,TRUE,"NE","Le Landeron","Le Landeron","Le Landeron","Le Landeron NE","Le Landeron (NE)","Le Landeron (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6456,36.8502316006176,2864,4908,,,,7772,TRUE,"NE","Lignières","Lignières","Lignières","Lignières NE","Lignières (NE)","Lignières (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6458,50.9786736780602,6980,6712,,,,13692,TRUE,"NE","Neuenburg","Neuchâtel","Neuchâtel","Neuenburg NE","Neuchâtel (NE)","Neuchâtel (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6487,48.2376114451586,4653,4993,,,,9646,TRUE,"NE","Val-de-Ruz","Val-de-Ruz","Val-de-Ruz","Val-de-Ruz NE","Val-de-Ruz (NE)","Val-de-Ruz (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6504,66.3097059323474,3901,1982,,,,5883,TRUE,"NE","La Côte-aux-Fées","La Côte-aux-Fées","La Côte-aux-Fées","La Côte-aux-Fées NE","La Côte-aux-Fées (NE)","La Côte-aux-Fées (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6511,35.1650086846676,4454,8212,,,,12666,TRUE,"NE","Les Verrières","Les Verrières","Les Verrières","Les Verrières NE","Les Verrières (NE)","Les Verrières (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6512,48.5312370707489,8211,8708,,,,16919,TRUE,"NE","Val-de-Travers","Val-de-Travers","Val-de-Travers","Val-de-Travers NE","Val-de-Travers (NE)","Val-de-Travers (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
24,6513,22.3884197828709,1856,6434,,,,8290,TRUE,"NE","Laténa","Laténa","Laténa","Laténa NE","Laténa (NE)","Laténa (NE)","Neuenburg","Neuchâtel","Neuchâtel",59.3138764612377,FALSE,FALSE
25,6601,48.435598818008,5573,5933,,,,11506,TRUE,"GE","Aire-la-Ville","Aire-la-Ville","Aire-la-Ville","Aire-la-Ville GE","Aire-la-Ville (GE)","Aire-la-Ville (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6602,31.6444826105625,737,1592,,,,2329,TRUE,"GE","Anières","Anières","Anières","Anières GE","Anières (GE)","Anières (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6603,52.6741573033708,4688,4212,,,,8900,TRUE,"GE","Avully","Avully","Avully","Avully GE","Avully (GE)","Avully (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6604,69.1423244251088,4450,1986,,,,6436,TRUE,"GE","Avusy","Avusy","Avusy","Avusy GE","Avusy (GE)","Avusy (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6605,85.7780181154522,6345,1052,,,,7397,TRUE,"GE","Bardonnex","Bardonnex","Bardonnex","Bardonnex GE","Bardonnex (GE)","Bardonnex (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6606,59.3446754883428,9418,6452,,,,15870,TRUE,"GE","Bellevue","Bellevue","Bellevue","Bellevue GE","Bellevue (GE)","Bellevue (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6607,31.0050918751384,2801,6233,,,,9034,TRUE,"GE","Bernex","Bernex","Bernex","Bernex GE","Bernex (GE)","Bernex (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6608,17.9394401066464,1884,8618,,,,10502,TRUE,"GE","Carouge","Carouge (GE)","Carouge","Carouge GE","Carouge (GE)","Carouge (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6609,81.2471003062077,8756,2021,,,,10777,TRUE,"GE","Cartigny","Cartigny","Cartigny","Cartigny GE","Cartigny (GE)","Cartigny (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6610,66.4002243724583,9470,4792,,,,14262,TRUE,"GE","Céligny","Céligny","Céligny","Céligny GE","Céligny (GE)","Céligny (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6611,52.6321484607477,9728,8755,,,,18483,TRUE,"GE","Chancy","Chancy","Chancy","Chancy GE","Chancy (GE)","Chancy (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6612,46.401432913591,8549,9875,,,,18424,TRUE,"GE","Chêne-Bougeries","Chêne-Bougeries","Chêne-Bougeries","Chêne-Bougeries GE","Chêne-Bougeries (GE)","Chêne-Bougeries (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6613,35.2915878204025,4103,7523,,,,11626,TRUE,"GE","Chêne-Bourg","Chêne-Bourg","Chêne-Bourg","Chêne-Bourg GE","Chêne-Bourg (GE)","Chêne-Bourg (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6614,81.0125501579442,9489,2224,,,,11713,TRUE,"GE","Choulex","Choulex","Choulex","Choulex GE","Choulex (GE)","Choulex (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6615,36.8102645924744,5537,9505,,,,15042,TRUE,"GE","Collex-Bossy","Collex-Bossy","Collex-Bossy","Collex-Bossy GE","Collex-Bossy (GE)","Collex-Bossy (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6616,49.2055084745763,9290,9590,,,,18880,TRUE,"GE","Collonge-Bellerive","Collonge-Bellerive","Collonge-Bellerive","Collonge-Bellerive GE","Collonge-Bellerive (GE)","Collonge-Bellerive (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6617,81.8973281296908,2728,603,,,,3331,TRUE,"GE","Cologny","Cologny","Cologny","Cologny GE","Cologny (GE)","Cologny (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6618,43.4646526502007,6388,8309,,,,14697,TRUE,"GE","Confignon","Confignon","Confignon","Confignon GE","Confignon (GE)","Confignon (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6619,61.8130256209662,6321,3905,,,,10226,TRUE,"GE","Corsier GE","Corsier (GE)","Corsier GE","Corsier GE","Corsier (GE)","Corsier (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6620,61.1339435830375,6545,4161,,,,10706,TRUE,"GE","Dardagny","Dardagny","Dardagny","Dardagny GE","Dardagny (GE)","Dardagny (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6621,42.7163737887995,2601,3488,,,,6089,TRUE,"GE","Genf","Genève","Ginevra","Genf GE","Genève (GE)","Ginevra (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6622,55.4577352472089,8693,6982,,,,15675,TRUE,"GE","Genthod","Genthod","Genthod","Genthod GE","Genthod (GE)","Genthod (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6623,50.5987394957983,9634,9406,,,,19040,TRUE,"GE","Le Grand-Saconnex","Le Grand-Saconnex","Le Grand-Saconnex","Le Grand-Saconnex GE","Le Grand-Saconnex (GE)","Le Grand-Saconnex (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6624,46.1071942991434,6082,7109,,,,13191,TRUE,"GE","Gy","Gy","Gy","Gy GE","Gy (GE)","Gy (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6625,78.1958101752886,3658,1020,,,,4678,TRUE,"GE","Hermance","Hermance","Hermance","Hermance GE","Hermance (GE)","Hermance (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6626,55.0199225545766,9804,8015,,,,17819,TRUE,"GE","Jussy","Jussy","Jussy","Jussy GE","Jussy (GE)","Jussy (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6627,63.7465203864418,7786,4428,,,,12214,TRUE,"GE","Laconnex","Laconnex","Laconnex","Laconnex GE","Laconnex (GE)","Laconnex (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6628,99.63530269876,4098,15,,,,4113,TRUE,"GE","Lancy","Lancy","Lancy","Lancy GE","Lancy (GE)","Lancy (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6629,39.0112359550562,1736,2714,,,,4450,TRUE,"GE","Meinier","Meinier","Meinier","Meinier GE","Meinier (GE)","Meinier (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6630,74.9924081384756,9878,3294,,,,13172,TRUE,"GE","Meyrin","Meyrin","Meyrin","Meyrin GE","Meyrin (GE)","Meyrin (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6631,72.4705882352941,4928,1872,,,,6800,TRUE,"GE","Onex","Onex","Onex","Onex GE","Onex (GE)","Onex (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6632,59.3526805894585,6565,4496,,,,11061,TRUE,"GE","Perly-Certoux","Perly-Certoux","Perly-Certoux","Perly-Certoux GE","Perly-Certoux (GE)","Perly-Certoux (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6633,15.8644589911436,824,4370,,,,5194,TRUE,"GE","Plan-les-Ouates","Plan-les-Ouates","Plan-les-Ouates","Plan-les-Ouates GE","Plan-les-Ouates (GE)","Plan-les-Ouates (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6634,50.9431702497155,8507,8192,,,,16699,TRUE,"GE","Pregny-Chambésy","Pregny-Chambésy","Pregny-Chambésy","Pregny-Chambésy GE","Pregny-Chambésy (GE)","Pregny-Chambésy (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6635,48.4668584368688,7919,8420,,,,16339,TRUE,"GE","Presinge","Presinge","Presinge","Presinge GE","Presinge (GE)","Presinge (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6636,53.8545355488968,3954,3388,,,,7342,TRUE,"GE","Puplinge","Puplinge","Puplinge","Puplinge GE","Puplinge (GE)","Puplinge (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6637,48.1089599279604,4274,4610,,,,8884,TRUE,"GE","Russin","Russin","Russin","Russin GE","Russin (GE)","Russin (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6638,67.6925456232601,8754,4178,,,,12932,TRUE,"GE","Satigny","Satigny","Satigny","Satigny GE","Satigny (GE)","Satigny (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6639,39.0108671545797,5277,8250,,,,13527,TRUE,"GE","Soral","Soral","Soral","Soral GE","Soral (GE)","Soral (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6640,44.9341866924284,3721,4560,,,,8281,TRUE,"GE","Thônex","Thônex","Thônex","Thônex GE","Thônex (GE)","Thônex (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6641,69.3122237072067,6742,2985,,,,9727,TRUE,"GE","Troinex","Troinex","Troinex","Troinex GE","Troinex (GE)","Troinex (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6642,34.0139794235451,4331,8402,,,,12733,TRUE,"GE","Vandoeuvres","Vandoeuvres","Vandoeuvres","Vandoeuvres GE","Vandoeuvres (GE)","Vandoeuvres (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6643,64.1830486625846,9958,5557,,,,15515,TRUE,"GE","Vernier","Vernier","Vernier","Vernier GE","Vernier (GE)","Vernier (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6644,46.6589639899865,7269,8310,,,,15579,TRUE,"GE","Versoix","Versoix","Versoix","Versoix GE","Versoix (GE)","Versoix (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
25,6645,48.4361281826163,8827,9397,,,,18224,TRUE,"GE","Veyrier","Veyrier","Veyrier","Veyrier GE","Veyrier (GE)","Veyrier (GE)","Genf","Genève","Ginevra",51.7948659136891,FALSE,FALSE
26,6702,56.4224767468676,7340,5669,,,,13009,TRUE,"JU","Boécourt","Boécourt","Boécourt","Boécourt JU","Boécourt (JU)","Boécourt (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6703,88.9735364875702,2219,275,,,,2494,TRUE,"JU","Bourrignon","Bourrignon","Bourrignon","Bourrignon JU","Bourrignon (JU)","Bourrignon (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6704,32.3294117647059,2748,5752,,,,8500,TRUE,"JU","Châtillon JU","Châtillon (JU)","Châtillon JU","Châtillon JU","Châtillon (JU)","Châtillon (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6706,70.195118097796,8886,3773,,,,12659,TRUE,"JU","Courchapoix","Courchapoix","Courchapoix","Courchapoix JU","Courchapoix (JU)","Courchapoix (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6708,76.5373470701867,9509,2915,,,,12424,TRUE,"JU","Courrendlin","Courrendlin","Courrendlin","Courrendlin JU","Courrendlin (JU)","Courrendlin (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6709,70.0810484566305,4064,1735,,,,5799,TRUE,"JU","Courroux","Courroux","Courroux","Courroux JU","Courroux (JU)","Courroux (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6710,17.1791613722999,676,3259,,,,3935,TRUE,"JU","Courtételle","Courtételle","Courtételle","Courtételle JU","Courtételle (JU)","Courtételle (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6711,75.867342062506,7938,2525,,,,10463,TRUE,"JU","Delsberg","Delémont","Delémont","Delsberg JU","Delémont (JU)","Delémont (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6712,55.1350735210304,9674,7872,,,,17546,TRUE,"JU","Develier","Develier","Develier","Develier JU","Develier (JU)","Develier (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6713,38.8236302838035,4528,7135,,,,11663,TRUE,"JU","Ederswiler","Ederswiler","Ederswiler","Ederswiler JU","Ederswiler (JU)","Ederswiler (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6715,85.026105802384,8631,1520,,,,10151,TRUE,"JU","Mervelier","Mervelier","Mervelier","Mervelier JU","Mervelier (JU)","Mervelier (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6716,48.4203094663764,8230,8767,,,,16997,TRUE,"JU","Mettembert","Mettembert","Mettembert","Mettembert JU","Mettembert (JU)","Mettembert (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6718,79.2520280489482,5764,1509,,,,7273,TRUE,"JU","Movelier","Movelier","Movelier","Movelier JU","Movelier (JU)","Movelier (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6719,98.0452240067625,9279,185,,,,9464,TRUE,"JU","Pleigne","Pleigne","Pleigne","Pleigne JU","Pleigne (JU)","Pleigne (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6721,97.4617825209115,6758,176,,,,6934,TRUE,"JU","Rossemaison","Rossemaison","Rossemaison","Rossemaison JU","Rossemaison (JU)","Rossemaison (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6722,33.5190276371003,4633,9189,,,,13822,TRUE,"JU","Saulcy","Saulcy","Saulcy","Saulcy JU","Saulcy (JU)","Saulcy (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6724,54.095270733379,3157,2679,,,,5836,TRUE,"JU","Soyhières","Soyhières","Soyhières","Soyhières JU","Soyhières (JU)","Soyhières (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6729,50.0259470679813,6748,6741,,,,13489,TRUE,"JU","Haute-Sorne","Haute-Sorne","Haute-Sorne","Haute-Sorne JU","Haute-Sorne (JU)","Haute-Sorne (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6730,55.6703039750585,5714,4550,,,,10264,TRUE,"JU","Val Terbi","Val Terbi","Val Terbi","Val Terbi JU","Val Terbi (JU)","Val Terbi (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6741,81.5196913967884,9087,2060,,,,11147,TRUE,"JU","Le Bémont JU","Le Bémont (JU)","Le Bémont JU","Le Bémont JU","Le Bémont (JU)","Le Bémont (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6742,83.0188679245283,3960,810,,,,4770,TRUE,"JU","Les Bois","Les Bois","Les Bois","Les Bois JU","Les Bois (JU)","Les Bois (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6743,51.3410356921807,4977,4717,,,,9694,TRUE,"JU","Les Breuleux","Les Breuleux","Les Breuleux","Les Breuleux JU","Les Breuleux (JU)","Les Breuleux (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6745,87.2537340786218,9522,1391,,,,10913,TRUE,"JU","Les Enfers","Les Enfers","Les Enfers","Les Enfers JU","Les Enfers (JU)","Les Enfers (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6748,27.3255813953488,188,500,,,,688,TRUE,"JU","Les Genevez JU","Les Genevez (JU)","Les Genevez JU","Les Genevez JU","Les Genevez (JU)","Les Genevez (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6750,60.3309025327374,7694,5059,,,,12753,TRUE,"JU","Lajoux JU","Lajoux (JU)","Lajoux JU","Lajoux JU","Lajoux (JU)","Lajoux (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6751,45.8741779377094,3697,4362,,,,8059,TRUE,"JU","Montfaucon","Montfaucon","Montfaucon","Montfaucon JU","Montfaucon (JU)","Montfaucon (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6753,2.52882864657091,125,4818,,,,4943,TRUE,"JU","Muriaux","Muriaux","Muriaux","Muriaux JU","Muriaux (JU)","Muriaux (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
26,6754,51.0253444105584,9704,9314,,,,19018,TRUE,"JU","Le Noirmont","Le Noirmont","Le Noirmont","Le Noirmont JU","Le Noirmont (JU)","Le Noirmont (JU)","Jura","Jura","Giura",89.9287814972922,FALSE,FALSE
